1205,3.1799E-05,,
1206,2.74807E-05,,
1207,2.96734E-05,,
1208,3.15852E-05,,
1209,3.08753E-05,,
1210,3.19445E-05,,
1211,3.24931E-05,,
1212,2.73467E-05,,
1213,3.16763E-05,,
1214,2.926E-05,,
1215,3.01117E-05,,
1216,2.66264E-05,,
1217,3.01763E-05,,
1218,2.83549E-05,,
1219,2.75075E-05,,
1220,2.9298E-05,,
1221,3.22165E-05,,
1222,2.74075E-05,,
1223,2.45385E-05,,
1224,2.64051E-05,,
1225,3.16895E-05,,
1226,3.01454E-05,,
1227,2.66462E-05,,
1228,2.6624E-05,,
1229,2.77132E-05,,
1230,2.2729E-05,,
1231,2.67556E-05,,
1232,2.87329E-05,,
1233,2.86229E-05,,
1234,3.15749E-05,,
1235,3.12136E-05,,
1236,3.14239E-05,,
1237,2.89987E-05,,
1238,2.80245E-05,,
1239,3.36888E-05,,
1240,3.14105E-05,,
1241,2.86013E-05,,
1242,2.8491E-05,,
1243,2.79496E-05,,
1244,2.99662E-05,,
1245,2.79664E-05,,
1246,2.65462E-05,,
1247,2.6372E-05,,
1248,3.07385E-05,,
1249,2.80259E-05,,
1250,2.81599E-05,,
1251,2.78432E-05,,
1252,2.6685E-05,,
1253,2.99332E-05,,
1254,2.64874E-05,,
1255,3.04093E-05,,
1256,2.75262E-05,,
1257,2.80145E-05,,
1258,2.82685E-05,,
1259,2.27375E-05,,
1260,2.34438E-05,,
1261,2.97688E-05,,
1262,2.37444E-05,,
1263,2.49682E-05,,
1264,2.41689E-05,,
1265,2.59534E-05,,
1266,2.86118E-05,,
1267,3.06347E-05,,
1268,2.69501E-05,,
1269,2.74864E-05,,
1270,2.64075E-05,,
1271,2.55287E-05,,
1272,2.7235E-05,,
1273,3.09493E-05,,
1274,2.40009E-05,,
1275,2.40066E-05,,
1276,2.83769E-05,,
1277,2.56483E-05,,
1278,2.83508E-05,,
1279,2.62311E-05,,
1280,2.61165E-05,,
1281,2.42717E-05,,
1282,2.22189E-05,,
1283,2.68934E-05,,
1284,2.94506E-05,,
1285,2.48332E-05,,
1286,2.81532E-05,,
1287,3.04179E-05,,
1288,2.42492E-05,,
1289,2.55419E-05,,
1290,2.31763E-05,,
1291,2.66005E-05,,
1292,2.33307E-05,,
1293,2.50256E-05,,
1294,2.34934E-05,,
1295,2.38604E-05,,
1296,2.67646E-05,,
1297,2.4288E-05,,
1298,3.07624E-05,,
1299,2.82415E-05,,
1300,2.53421E-05,,
1301,2.24049E-05,,
1302,2.36319E-05,,
1303,2.6267E-05,,
1304,2.59132E-05,,
1305,2.48237E-05,,
1306,2.8252E-05,,
1307,2.20764E-05,,
1308,2.44485E-05,,
1309,2.64345E-05,,
1310,2.35307E-05,,
1311,2.25221E-05,,
1312,2.63941E-05,,
1313,2.53895E-05,,
1314,2.49273E-05,,
1315,2.44033E-05,,
1316,2.45827E-05,,
1317,2.73797E-05,,
1318,2.16071E-05,,
1319,2.36576E-05,,
1320,2.36091E-05,,
1321,2.20489E-05,,
1322,2.50263E-05,,
1323,2.20624E-05,,
1324,2.29853E-05,,
1325,2.44308E-05,,
1326,2.51251E-05,,
1327,2.67034E-05,,
1328,2.02616E-05,,
1329,2.47308E-05,,
1330,2.62699E-05,,
1331,2.73759E-05,,
1332,2.7835E-05,,
1333,2.62311E-05,,
1334,2.02635E-05,,
1335,2.61929E-05,,
1336,2.06378E-05,,
1337,2.36521E-05,,
1338,2.33442E-05,,
1339,2.18687E-05,,
1340,2.58395E-05,,
1341,2.59826E-05,,
1342,2.56055E-05,,
1343,2.1132E-05,,
1344,2.30845E-05,,
1345,2.10947E-05,,
1346,1.96124E-05,,
1347,2.45193E-05,,
1348,2.50225E-05,,
1349,2.50672E-05,,
1350,2.45497E-05,,
1351,2.09875E-05,,
1352,2.09248E-05,,
1353,1.98557E-05,,
1354,2.1748E-05,,
1355,2.3839E-05,,
1356,2.28363E-05,,
1357,2.37597E-05,,
1358,2.30112E-05,,
1359,2.53904E-05,,
1360,2.21504E-05,,
1361,2.475E-05,,
1362,2.29155E-05,,
1363,2.20733E-05,,
1364,2.35736E-05,,
1365,1.96942E-05,,
1366,2.26127E-05,,
1367,2.37283E-05,,
1368,2.40179E-05,,
1369,2.40418E-05,,
1370,2.34296E-05,,
1371,2.01628E-05,,
1372,2.1241E-05,,
1373,2.45469E-05,,
1374,1.89524E-05,,
1375,2.30229E-05,,
1376,2.36951E-05,,
1377,2.10231E-05,,
1378,2.1754E-05,,
1379,2.11058E-05,,
1380,1.97998E-05,,
1381,2.34508E-05,,
1382,1.92199E-05,,
1383,2.10468E-05,,
1384,2.28009E-05,,
1385,2.14342E-05,,
1386,2.26439E-05,,
1387,2.14936E-05,,
1388,2.3267E-05,,
1389,2.00843E-05,,
1390,2.20278E-05,,
1391,2.21301E-05,,
1392,2.39813E-05,,
1393,2.50428E-05,,
1394,1.87686E-05,,
1395,2.01928E-05,,
1396,2.15153E-05,,
1397,2.15164E-05,,
1398,1.9878E-05,,
1399,1.90285E-05,,
1400,2.53964E-05,,
1401,1.86139E-05,,
1402,2.03988E-05,,
1403,1.72042E-05,,
1404,2.0783E-05,,
1405,2.22697E-05,,
1406,2.01677E-05,,
1407,2.10381E-05,,
1408,2.22881E-05,,
1409,2.12498E-05,,
1410,2.38897E-05,,
1411,2.25119E-05,,
1412,2.30442E-05,,
1413,2.30801E-05,,
1414,1.9944E-05,,
1415,2.21115E-05,,
1416,2.25742E-05,,
1417,2.40315E-05,,
1418,2.08223E-05,,
1419,2.018E-05,,
1420,2.01526E-05,,
1421,1.9932E-05,,
1422,2.17086E-05,,
1423,2.09816E-05,,
1424,1.92051E-05,,
1425,1.9866E-05,,
1426,2.29077E-05,,
1427,1.73146E-05,,
1428,2.29993E-05,,
1429,1.95244E-05,,
1430,1.98909E-05,,
1431,1.91756E-05,,
1432,2.0353E-05,,
1433,1.92887E-05,,
1434,2.23353E-05,,
1435,1.95347E-05,,
1436,2.14595E-05,,
1437,2.1916E-05,,
1438,1.95968E-05,,
1439,1.80175E-05,,
1440,2.08055E-05,,
1441,2.19333E-05,,
1442,1.88207E-05,,
1443,1.97177E-05,,
1444,1.63874E-05,,
1445,2.16109E-05,,
1446,1.80358E-05,,
1447,2.24325E-05,,
1448,1.99238E-05,,
1449,1.9078E-05,,
1450,2.00601E-05,,
1451,1.96658E-05,,
1452,1.78016E-05,,
1453,2.0114E-05,,
1454,1.75004E-05,,
1455,2.1495E-05,,
1456,1.9472E-05,,
1457,1.9177E-05,,
1458,1.8206E-05,,
1459,2.05041E-05,,
1460,2.03567E-05,,
1461,1.9507E-05,,
1462,2.22875E-05,,
1463,2.05445E-05,,
1464,1.81318E-05,,
1465,1.71304E-05,,
1466,1.83007E-05,,
1467,1.91587E-05,,
1468,2.06536E-05,,
1469,1.9078E-05,,
1470,1.87157E-05,,
1471,1.71844E-05,,
1472,1.85068E-05,,
1473,1.68836E-05,,
1474,1.98368E-05,,
1475,2.01773E-05,,
1476,1.60857E-05,,
1477,1.95848E-05,,
1478,1.82278E-05,,
1479,1.65236E-05,,
1480,2.04401E-05,,
1481,1.84984E-05,,
1482,1.97197E-05,,
1483,2.21336E-05,,
1484,2.03765E-05,,
1485,1.53903E-05,,
1486,2.08326E-05,,
1487,1.828E-05,,
1488,1.85848E-05,,
1489,1.97142E-05,,
1490,1.63879E-05,,
1491,1.7823E-05,,
1492,1.96235E-05,,
1493,2.07068E-05,,
1494,1.834E-05,,
1495,1.39441E-05,,
1496,1.90684E-05,,
1497,1.76737E-05,,
1498,1.77418E-05,,
1499,1.80959E-05,,
1500,1.53305E-05,,
1501,1.86005E-05,,
1502,1.60684E-05,,
1503,1.96655E-05,,
1504,1.80634E-05,,
1505,1.65207E-05,,
1506,1.80905E-05,,
1507,1.69248E-05,,
1508,1.66967E-05,,
1509,1.61561E-05,,
1510,1.64505E-05,,
1511,1.70344E-05,,
1512,1.74679E-05,,
1513,1.8143E-05,,
1514,1.49165E-05,,
1515,1.83354E-05,,
1516,1.87055E-05,,
1517,1.97378E-05,,
1518,1.82721E-05,,
1519,1.79744E-05,,
1520,1.70494E-05,,
1521,1.63779E-05,,
1522,1.54747E-05,,
1523,1.60302E-05,,
1524,1.94598E-05,,
1525,1.33339E-05,,
1526,1.64683E-05,,
1527,1.77214E-05,,
1528,2.17516E-05,,
1529,1.65982E-05,,
1530,2.10469E-05,,
1531,1.43146E-05,,
1532,1.92011E-05,,
1533,1.80729E-05,,
1534,1.4227E-05,,
1535,1.65607E-05,,
1536,1.72292E-05,,
1537,1.59013E-05,,
1538,1.53697E-05,,
1539,1.96477E-05,,
1540,1.73012E-05,,
1541,1.90293E-05,,
1542,1.5412E-05,,
1543,1.5296E-05,,
1544,1.66201E-05,,
1545,1.58162E-05,,
1546,1.81832E-05,,
1547,1.53665E-05,,
1548,1.64581E-05,,
1549,2.03208E-05,,
1550,1.76662E-05,,
1551,1.67516E-05,,
1552,1.49623E-05,,
1553,1.60622E-05,,
1554,2.05715E-05,,
1555,1.38085E-05,,
1556,1.5636E-05,,
1557,1.63936E-05,,
1558,1.85384E-05,,
1559,1.87045E-05,,
1560,1.85336E-05,,
1561,1.41838E-05,,
1562,1.47368E-05,,
1563,1.51657E-05,,
1564,1.41672E-05,,
1565,1.74882E-05,,
1566,1.65857E-05,,
1567,1.60642E-05,,
1568,1.46827E-05,,
1569,1.55695E-05,,
1570,1.73238E-05,,
1571,1.44544E-05,,
1572,1.60872E-05,,
1573,1.62926E-05,,
1574,1.67301E-05,,
1575,1.82332E-05,,
1576,1.77506E-05,,
1577,1.55203E-05,,
1578,1.5701E-05,,
1579,1.45467E-05,,
1580,1.42608E-05,,
1581,1.33345E-05,,
1582,1.56643E-05,,
1583,1.27106E-05,,
1584,1.56556E-05,,
1585,1.46474E-05,,
1586,1.30678E-05,,
1587,1.25794E-05,,
1588,1.47299E-05,,
1589,1.53822E-05,,
1590,1.31388E-05,,
1591,1.68034E-05,,
1592,1.6755E-05,,
1593,1.41447E-05,,
1594,1.54931E-05,,
1595,1.27832E-05,,
1596,1.43045E-05,,
1597,1.40742E-05,,
1598,1.62312E-05,,
1599,1.58631E-05,,
1600,1.74869E-05,,
1601,1.51071E-05,,
1602,1.18221E-05,,
1603,1.32195E-05,,
1604,1.51264E-05,,
1605,1.43727E-05,,
1606,1.43694E-05,,
1607,1.67196E-05,,
1608,1.68523E-05,,
1609,1.70269E-05,,
1610,1.55563E-05,,
1611,1.42391E-05,,
1612,1.49355E-05,,
1613,1.56162E-05,,
1614,1.49269E-05,,
1615,1.66733E-05,,
1616,1.47583E-05,,
1617,1.58429E-05,,
1618,1.40789E-05,,
1619,1.29828E-05,,
1620,1.62602E-05,,
1621,1.57037E-05,,
1622,1.31356E-05,,
1623,1.35512E-05,,
1624,1.64771E-05,,
1625,1.64414E-05,,
1626,1.39373E-05,,
1627,1.49718E-05,,
1628,1.51119E-05,,
1629,1.55488E-05,,
1630,1.4137E-05,,
1631,1.14453E-05,,
1632,1.39081E-05,,
1633,1.4487E-05,,
1634,1.40682E-05,,
1635,1.49575E-05,,
1636,1.46294E-05,,
1637,1.54417E-05,,
1638,1.44715E-05,,
1639,1.73024E-05,,
1640,1.35367E-05,,
1641,1.24059E-05,,
1642,1.20271E-05,,
1643,1.45567E-05,,
1644,1.54625E-05,,
1645,1.58205E-05,,
1646,1.5153E-05,,
1647,1.62414E-05,,
1648,1.45597E-05,,
1649,1.48892E-05,,
1650,1.4219E-05,,
1651,1.44716E-05,,
1652,1.4382E-05,,
1653,1.10979E-05,,
1654,1.46557E-05,,
1655,1.28329E-05,,
1656,1.46391E-05,,
1657,1.4821E-05,,
1658,9.34002E-06,,
1659,1.25643E-05,,
1660,1.38102E-05,,
1661,1.21028E-05,,
1662,1.39868E-05,,
1663,1.21347E-05,,
1664,1.17697E-05,,
1665,1.41649E-05,,
1666,1.19031E-05,,
1667,1.2677E-05,,
1668,1.67067E-05,,
1669,1.42746E-05,,
1670,1.3123E-05,,
1671,1.31345E-05,,
1672,1.40684E-05,,
1673,1.10529E-05,,
1674,1.26036E-05,,
1675,1.35232E-05,,
1676,1.31535E-05,,
1677,1.20567E-05,,
1678,1.42754E-05,,
1679,1.37524E-05,,
1680,1.28563E-05,,
1681,1.32078E-05,,
1682,1.35108E-05,,
1683,1.28546E-05,,
1684,1.38668E-05,,
1685,1.08381E-05,,
1686,1.32267E-05,,
1687,1.4746E-05,,
1688,1.33363E-05,,
1689,1.38508E-05,,
1690,1.64676E-05,,
1691,1.21799E-05,,
1692,1.09402E-05,,
1693,1.36277E-05,,
1694,1.0898E-05,,
1695,1.3382E-05,,
1696,1.24228E-05,,
1697,1.47137E-05,,
1698,1.31295E-05,,
1699,1.09009E-05,,
1700,1.30206E-05,,
1701,1.38803E-05,,
1702,1.18891E-05,,
1703,1.13209E-05,,
1704,1.50101E-05,,
1705,1.33114E-05,,
1706,1.37412E-05,,
1707,1.40913E-05,,
1708,1.41255E-05,,
1709,1.2242E-05,,
1710,1.37797E-05,,
1711,1.29436E-05,,
1712,1.14135E-05,,
1713,1.36859E-05,,
1714,9.8464E-06,,
1715,1.23956E-05,,
1716,1.28018E-05,,
1717,1.52357E-05,,
1718,1.08955E-05,,
1719,1.03261E-05,,
1720,1.39804E-05,,
1721,1.38428E-05,,
1722,1.39114E-05,,
1723,1.1138E-05,,
1724,1.26374E-05,,
1725,8.83687E-06,,
1726,1.15814E-05,,
1727,1.20961E-05,,
1728,1.30077E-05,,
1729,1.49435E-05,,
1730,1.12298E-05,,
1731,1.10627E-05,,
1732,1.09598E-05,,
1733,9.11472E-06,,
1734,1.1576E-05,,
1735,1.21205E-05,,
1736,1.16706E-05,,
1737,1.43496E-05,,
1738,1.32239E-05,,
1739,1.15157E-05,,
1740,1.10653E-05,,
1741,1.08282E-05,,
1742,1.43511E-05,,
1743,1.24685E-05,,
1744,1.05431E-05,,
1745,1.15805E-05,,
1746,1.14194E-05,,
1747,1.00563E-05,,
1748,1.07931E-05,,
1749,1.27174E-05,,
1750,1.10033E-05,,
1751,1.5236E-05,,
1752,1.22744E-05,,
1753,1.25433E-05,,
1754,1.15565E-05,,
1755,1.25379E-05,,
1756,1.24937E-05,,
1757,1.24109E-05,,
1758,1.07503E-05,,
1759,1.11281E-05,,
1760,1.03272E-05,,
1761,1.25024E-05,,
1762,1.28689E-05,,
1763,1.09207E-05,,
1764,1.2168E-05,,
1765,1.01573E-05,,
1766,1.45176E-05,,
1767,1.11263E-05,,
1768,1.21556E-05,,
1769,1.11779E-05,,
1770,8.36926E-06,,
1771,1.16017E-05,,
1772,1.09962E-05,,
1773,9.02702E-06,,
1774,1.00586E-05,,
1775,1.09898E-05,,
1776,1.39618E-05,,
1777,9.91571E-06,,
1778,1.17044E-05,,
1779,1.1841E-05,,
1780,1.27314E-05,,
1781,8.94948E-06,,
1782,1.17111E-05,,
1783,9.3338E-06,,
1784,1.30157E-05,,
1785,1.01193E-05,,
1786,1.15018E-05,,
1787,1.15518E-05,,
1788,1.33095E-05,,
1789,1.29247E-05,,
1790,1.09958E-05,,
1791,1.04292E-05,,
1792,9.66726E-06,,
1793,1.19301E-05,,
1794,1.15704E-05,,
1795,9.32078E-06,,
1796,9.74613E-06,,
1797,9.32686E-06,,
1798,7.90037E-06,,
1799,1.04071E-05,,
1800,1.03026E-05,,
1801,8.71595E-06,,
1802,9.03539E-06,,
1803,1.15706E-05,,
1804,8.94043E-06,,
1805,1.09213E-05,,
1806,1.00149E-05,,
1807,1.12049E-05,,
1808,1.18205E-05,,
1809,1.08607E-05,,
1810,1.16321E-05,,
1811,1.21255E-05,,
1812,9.91755E-06,,
1813,9.34057E-06,,
1814,9.37564E-06,,
1815,9.57225E-06,,
1816,1.0606E-05,,
1817,1.0889E-05,,
1818,1.17833E-05,,
1819,9.80061E-06,,
1820,8.31285E-06,,
1821,1.15286E-05,,
1822,1.03547E-05,,
1823,1.03894E-05,,
1824,8.18206E-06,,
1825,1.02704E-05,,
1826,1.09147E-05,,
1827,1.06251E-05,,
1828,7.83845E-06,,
1829,9.96442E-06,,
1830,1.1085E-05,,
1831,1.03124E-05,,
1832,9.20707E-06,,
1833,7.78171E-06,,
1834,9.06778E-06,,
1835,9.59845E-06,,
1836,1.18176E-05,,
1837,1.07334E-05,,
1838,8.18861E-06,,
1839,1.10383E-05,,
1840,1.21652E-05,,
1841,1.03398E-05,,
1842,9.51742E-06,,
1843,1.0277E-05,,
1844,9.85633E-06,,
1845,1.18066E-05,,
1846,8.25689E-06,,
1847,1.15784E-05,,
1848,1.0383E-05,,
1849,1.03545E-05,,
1850,1.10887E-05,,
1851,1.01369E-05,,
1852,1.01603E-05,,
1853,9.52347E-06,,
1854,7.80458E-06,,
1855,8.75825E-06,,
1856,1.05766E-05,,
1857,1.21968E-05,,
1858,1.15731E-05,,
1859,9.52046E-06,,
1860,8.99108E-06,,
1861,1.06302E-05,,
1862,7.23219E-06,,
1863,8.86574E-06,,
1864,8.08674E-06,,
1865,1.06307E-05,,
1866,9.39818E-06,,
1867,9.6528E-06,,
1868,8.57903E-06,,
1869,1.05316E-05,,
1870,1.06781E-05,,
1871,1.00962E-05,,
1872,9.22489E-06,,
1873,1.02881E-05,,
1874,9.18996E-06,,
1875,1.03651E-05,,
1876,1.04224E-05,,
1877,9.19099E-06,,
1878,1.13426E-05,,
1879,9.37095E-06,,
1880,1.04592E-05,,
1881,7.28071E-06,,
1882,8.81983E-06,,
1883,8.06172E-06,,
1884,8.86421E-06,,
1885,5.64564E-06,,
1886,8.79892E-06,,
1887,7.45129E-06,,
1888,1.19719E-05,,
1889,8.31048E-06,,
1890,1.108E-05,,
1891,8.10071E-06,,
1892,9.83743E-06,,
1893,8.7026E-06,,
1894,1.02044E-05,,
1895,8.55008E-06,,
1896,9.27827E-06,,
1897,1.15098E-05,,
1898,8.72019E-06,,
1899,9.63704E-06,,
1900,9.0424E-06,,
1901,8.15186E-06,,
1902,1.06097E-05,,
1903,8.48477E-06,,
1904,6.79193E-06,,
1905,1.00645E-05,,
1906,8.15806E-06,,
1907,6.81533E-06,,
1908,7.83563E-06,,
1909,1.03174E-05,,
1910,9.63412E-06,,
1911,7.71266E-06,,
1912,9.60039E-06,,
1913,8.96718E-06,,
1914,8.01947E-06,,
1915,1.1197E-05,,
1916,7.29877E-06,,
1917,8.98814E-06,,
1918,6.51151E-06,,
1919,7.49662E-06,,
1920,1.02543E-05,,
1921,9.23997E-06,,
1922,9.37921E-06,,
1923,8.7938E-06,,
1924,9.12946E-06,,
1925,9.43055E-06,,
1926,8.97225E-06,,
1927,9.2325E-06,,
1928,6.60338E-06,,
1929,1.06835E-05,,
1930,9.74307E-06,,
1931,9.30868E-06,,
1932,1.02782E-05,,
1933,8.28806E-06,,
1934,6.2155E-06,,
1935,8.44869E-06,,
1936,9.87724E-06,,
1937,8.04755E-06,,
1938,8.73849E-06,,
1939,8.64511E-06,,
1940,1.01318E-05,,
1941,9.73152E-06,,
1942,9.16702E-06,,
1943,8.40089E-06,,
1944,8.95586E-06,,
1945,8.75617E-06,,
1946,7.35542E-06,,
1947,7.33741E-06,,
1948,7.70776E-06,,
1949,7.98437E-06,,
1950,6.56735E-06,,
1951,7.67651E-06,,
1952,1.03886E-05,,
1953,9.34054E-06,,
1954,8.85787E-06,,
1955,6.42122E-06,,
1956,9.33246E-06,,
1957,1.03525E-05,,
1958,8.3857E-06,,
1959,7.5522E-06,,
1960,8.62301E-06,,
1961,9.04711E-06,,
1962,7.97379E-06,,
1963,9.57768E-06,,
1964,9.72281E-06,,
1965,7.75058E-06,,
1966,8.78512E-06,,
1967,9.00874E-06,,
1968,8.10942E-06,,
1969,6.78672E-06,,
1970,7.96123E-06,,
1971,7.2858E-06,,
1972,7.75266E-06,,
1973,8.85246E-06,,
1974,6.10382E-06,,
1975,6.86406E-06,,
1976,7.05036E-06,,
1977,8.4107E-06,,
1978,6.96935E-06,,
1979,7.79446E-06,,
1980,8.56372E-06,,
1981,8.66564E-06,,
1982,9.40378E-06,,
1983,7.60285E-06,,
1984,7.21472E-06,,
1985,8.01518E-06,,
1986,6.38113E-06,,
1987,8.18538E-06,,
1988,8.37008E-06,,
1989,5.45631E-06,,
1990,7.77348E-06,,
1991,9.28676E-06,,
1992,7.27166E-06,,
1993,8.86457E-06,,
1994,7.2864E-06,,
1995,5.80627E-06,,
1996,7.31745E-06,,
1997,8.94802E-06,,
1998,8.96266E-06,,
1999,8.98711E-06,,
2000,8.42084E-06,,
2001,7.85408E-06,,
2002,8.36089E-06,,
2003,8.51269E-06,,
2004,6.2955E-06,,
2005,8.85242E-06,,
2006,8.88713E-06,,
2007,7.89525E-06,,
2008,8.15784E-06,,
2009,5.88582E-06,,
2010,7.43583E-06,,
2011,7.06783E-06,,
2012,8.36883E-06,,
2013,7.09826E-06,,
2014,9.00276E-06,,
2015,6.72336E-06,,
2016,6.37723E-06,,
2017,7.78922E-06,,
2018,7.36691E-06,,
2019,5.88025E-06,,
2020,7.77206E-06,,
2021,6.79715E-06,,
2022,7.05543E-06,,
2023,8.21273E-06,,
2024,8.2267E-06,,
2025,5.49037E-06,,
2026,6.60152E-06,,
2027,8.85981E-06,,
2028,6.49072E-06,,
2029,8.2668E-06,,
2030,7.67821E-06,,
2031,8.78997E-06,,
2032,6.10786E-06,,
2033,6.87301E-06,,
2034,7.24623E-06,,
2035,6.57585E-06,,
2036,7.16209E-06,,
2037,5.91733E-06,,
2038,6.75368E-06,,
2039,8.56815E-06,,
2040,6.63922E-06,,
2041,7.67106E-06,,
2042,7.32135E-06,,
2043,7.39325E-06,,
2044,8.96677E-06,,
2045,7.73572E-06,,
2046,6.78023E-06,,
2047,6.50766E-06,,
2048,7.08845E-06,,
2049,8.54004E-06,,
2050,7.85042E-06,,
2051,6.17633E-06,,
2052,5.62851E-06,,
2053,6.578E-06,,
2054,8.16117E-06,,
2055,6.70418E-06,,
2056,7.54261E-06,,
2057,6.07109E-06,,
2058,6.64264E-06,,
2059,6.33928E-06,,
2060,6.27447E-06,,
2061,5.80673E-06,,
2062,7.71166E-06,,
2063,5.70412E-06,,
2064,8.43606E-06,,
2065,5.03273E-06,,
2066,6.15736E-06,,
2067,7.4572E-06,,
2068,7.4655E-06,,
2069,7.40502E-06,,
2070,6.10234E-06,,
2071,6.9143E-06,,
2072,6.21535E-06,,
2073,8.47202E-06,,
2074,7.07701E-06,,
2075,6.84693E-06,,
2076,7.9626E-06,,
2077,5.59308E-06,,
2078,6.54919E-06,,
2079,5.17189E-06,,
2080,7.63208E-06,,
2081,8.38213E-06,,
2082,6.05975E-06,,
2083,6.54939E-06,,
2084,6.94218E-06,,
2085,6.64626E-06,,
2086,6.78861E-06,,
2087,7.42404E-06,,
2088,7.29822E-06,,
2089,6.2376E-06,,
2090,5.99157E-06,,
2091,7.12697E-06,,
2092,8.62267E-06,,
2093,8.11234E-06,,
2094,6.16586E-06,,
2095,6.51678E-06,,
2096,6.20514E-06,,
2097,7.71895E-06,,
2098,6.85591E-06,,
2099,4.54874E-06,,
2100,6.42725E-06,,
2101,6.02166E-06,,
2102,5.41133E-06,,
2103,7.08053E-06,,
2104,7.57158E-06,,
2105,6.45515E-06,,
2106,7.25405E-06,,
2107,5.80591E-06,,
2108,7.34128E-06,,
2109,6.54293E-06,,
2110,6.38072E-06,,
2111,8.4123E-06,,
2112,6.96883E-06,,
2113,7.17864E-06,,
2114,6.24899E-06,,
2115,8.64856E-06,,
2116,6.99766E-06,,
2117,5.24151E-06,,
2118,6.87753E-06,,
2119,6.62803E-06,,
2120,7.43643E-06,,
2121,7.85257E-06,,
2122,6.15626E-06,,
2123,4.82958E-06,,
2124,4.66874E-06,,
2125,6.82559E-06,,
2126,6.31387E-06,,
2127,5.18744E-06,,
2128,7.74436E-06,,
2129,5.14311E-06,,
2130,6.81105E-06,,
2131,6.03489E-06,,
2132,5.77007E-06,,
2133,6.18892E-06,,
2134,6.31421E-06,,
2135,5.29965E-06,,
2136,5.68536E-06,,
2137,6.8377E-06,,
2138,5.33125E-06,,
2139,5.99288E-06,,
2140,4.8375E-06,,
2141,5.69057E-06,,
2142,5.92393E-06,,
2143,6.17169E-06,,
2144,6.96806E-06,,
2145,5.18228E-06,,
2146,6.5642E-06,,
2147,6.62262E-06,,
2148,6.5184E-06,,
2149,6.1193E-06,,
2150,6.17636E-06,,
2151,8.06344E-06,,
2152,6.01027E-06,,
2153,5.5103E-06,,
2154,6.57362E-06,,
2155,7.98858E-06,,
2156,5.99992E-06,,
2157,5.62873E-06,,
2158,5.43645E-06,,
2159,4.73504E-06,,
2160,5.79881E-06,,
2161,5.09639E-06,,
2162,5.98525E-06,,
2163,5.93721E-06,,
2164,6.42964E-06,,
2165,3.8456E-06,,
2166,4.86526E-06,,
2167,6.29399E-06,,
2168,5.45523E-06,,
2169,5.47925E-06,,
2170,5.34597E-06,,
2171,7.58332E-06,,
2172,5.90111E-06,,
2173,6.55872E-06,,
2174,6.54637E-06,,
2175,4.2476E-06,,
2176,6.47414E-06,,
2177,6.78614E-06,,
2178,4.57852E-06,,
2179,5.28986E-06,,
2180,6.02202E-06,,
2181,5.9414E-06,,
2182,5.34066E-06,,
2183,5.90113E-06,,
2184,6.72839E-06,,
2185,5.68395E-06,,
2186,5.13553E-06,,
2187,4.8154E-06,,
2188,6.12002E-06,,
2189,7.37191E-06,,
2190,5.37417E-06,,
2191,5.04835E-06,,
2192,4.9521E-06,,
2193,4.40579E-06,,
2194,5.33714E-06,,
2195,5.26831E-06,,
2196,4.7998E-06,,
2197,5.48399E-06,,
2198,5.23972E-06,,
2199,4.28351E-06,,
2200,6.36701E-06,,
2201,6.18411E-06,,
2202,5.6989E-06,,
2203,5.7116E-06,,
2204,6.16186E-06,,
2205,6.6092E-06,,
2206,4.6018E-06,,
2207,5.32252E-06,,
2208,5.61928E-06,,
2209,6.11174E-06,,
2210,4.41617E-06,,
2211,5.68462E-06,,
2212,5.02993E-06,,
2213,6.7164E-06,,
2214,4.83212E-06,,
2215,5.50404E-06,,
2216,4.57453E-06,,
2217,5.49557E-06,,
2218,4.56362E-06,,
2219,6.29753E-06,,
2220,4.59481E-06,,
2221,4.57778E-06,,
2222,6.1076E-06,,
2223,5.42829E-06,,
2224,4.71456E-06,,
2225,6.12777E-06,,
2226,4.97923E-06,,
2227,4.68262E-06,,
2228,5.37628E-06,,
2229,5.01947E-06,,
2230,4.58115E-06,,
2231,4.90315E-06,,
2232,4.62044E-06,,
2233,5.64758E-06,,
2234,5.46686E-06,,
2235,6.15442E-06,,
2236,5.55691E-06,,
2237,7.58285E-06,,
2238,4.25416E-06,,
2239,4.99127E-06,,
2240,4.68152E-06,,
2241,4.51768E-06,,
2242,4.9182E-06,,
2243,5.9397E-06,,
2244,4.26284E-06,,
2245,5.09692E-06,,
2246,4.81332E-06,,
2247,4.91832E-06,,
2248,5.38774E-06,,
2249,4.95928E-06,,
2250,5.55406E-06,,
2251,4.28885E-06,,
2252,6.31132E-06,,
2253,4.92571E-06,,
2254,5.23278E-06,,
2255,5.29668E-06,,
2256,4.72628E-06,,
2257,4.39119E-06,,
2258,4.8626E-06,,
2259,4.82494E-06,,
2260,5.02763E-06,,
2261,6.20071E-06,,
2262,3.50695E-06,,
2263,5.15278E-06,,
2264,4.62817E-06,,
2265,6.90206E-06,,
2266,4.73645E-06,,
2267,5.13701E-06,,
2268,3.55863E-06,,
2269,3.16287E-06,,
2270,3.45104E-06,,
2271,4.09805E-06,,
2272,4.7363E-06,,
2273,6.79255E-06,,
2274,4.93263E-06,,
2275,6.15408E-06,,
2276,4.9487E-06,,
2277,4.86997E-06,,
2278,4.55876E-06,,
2279,6.47065E-06,,
2280,4.61862E-06,,
2281,3.33929E-06,,
